timestamp,theta_pot,button_state,tau_ext
1764842184.7038097,80.18,1.0,0.04866
1764842184.7040372,80.18,1.0,0.04869
1764842184.8931246,80.18,1.0,0.04856
1764842184.8933299,80.18,1.0,0.04863
1764842184.8935013,80.18,1.0,0.04865
1764842185.0804992,80.18,1.0,0.0486
1764842185.080889,80.18,1.0,0.04861
1764842185.2682526,79.92,1.0,0.04872
1764842185.2684958,79.92,1.0,0.04861
1764842185.5144129,80.18,1.0,0.04856
1764842185.5145612,80.18,1.0,0.04859
1764842185.7010906,80.18,1.0,0.04865
1764842185.7013457,80.18,1.0,0.04865
1764842185.8882246,80.18,1.0,0.0486
1764842185.8885095,80.18,1.0,0.04873
1764842186.136219,80.18,1.0,0.04876
1764842186.1364834,80.18,1.0,0.0487
1764842186.324097,80.18,1.0,0.04866
1764842186.32434,80.18,1.0,0.04857
1764842186.5101151,80.18,1.0,0.04859
1764842186.510356,80.18,1.0,0.04863
1764842186.6977396,80.18,1.0,0.04874
1764842186.6979833,80.18,1.0,0.04874
1764842186.9492664,80.18,1.0,0.04869
1764842186.9495206,80.18,1.0,0.04861
1764842187.1374466,80.18,1.0,0.04877
1764842187.137723,80.18,1.0,0.04861
1764842187.3236997,80.18,1.0,0.04876
1764842187.3239462,80.18,1.0,0.04867
1764842187.5101385,80.18,1.0,0.04865
1764842187.510379,80.18,1.0,0.0486
1764842187.6968658,79.92,1.0,0.04862
1764842187.6970174,80.18,1.0,0.04864
1764842187.9489334,80.18,1.0,0.04862
1764842187.9490743,80.18,1.0,0.04868
1764842188.136575,80.18,1.0,0.04866
1764842188.1370597,80.18,1.0,0.04867
1764842188.3243053,79.92,1.0,0.04861
1764842188.3247945,80.18,1.0,0.04872
1764842188.5131812,80.18,1.0,0.04867
1764842188.5134768,80.18,1.0,0.04859
1764842188.7628055,79.92,1.0,0.04857
1764842188.763287,80.18,1.0,0.04863
1764842188.9514163,80.18,1.0,0.04854
1764842188.9519253,80.18,1.0,0.04855
1764842189.1407776,80.18,1.0,0.0487
1764842189.1413157,80.18,1.0,0.04872
1764842189.3284535,80.18,1.0,0.04864
1764842189.328971,80.18,1.0,0.04861
1764842189.5812566,80.18,1.0,0.04887
1764842189.581498,80.18,1.0,0.04863
1764842189.7684069,80.18,1.0,0.0488
1764842189.7686486,80.18,1.0,0.04872
1764842189.9544933,80.18,1.0,0.04856
1764842189.9546337,80.18,1.0,0.04873
1764842190.205439,80.18,1.0,0.04852
1764842190.205738,80.18,1.0,0.0486
1764842190.3959734,80.18,1.0,0.04861
1764842190.396171,80.18,1.0,0.04876
1764842190.584955,80.18,1.0,0.04859
1764842190.5852194,80.18,1.0,0.04857
1764842190.7731898,80.18,1.0,0.04858
1764842190.773414,80.18,1.0,0.04858
1764842190.9621317,80.18,1.0,0.04859
1764842190.9624135,80.18,1.0,0.04857
1764842191.2164636,80.18,1.0,0.04852
1764842191.216862,80.18,1.0,0.04856
1764842191.4045672,80.18,1.0,0.04872
1764842191.4050367,80.18,1.0,0.04864
1764842191.5938246,80.18,1.0,0.04859
1764842191.594282,80.18,1.0,0.04864
1764842191.7814622,80.18,1.0,0.04863
1764842191.7818382,80.18,1.0,0.04864
1764842191.7821994,79.92,1.0,0.0487
1764842192.0285735,80.18,1.0,0.04865
1764842192.0289395,80.18,1.0,0.04865
1764842192.2143385,80.18,1.0,0.04863
1764842192.2145064,79.92,1.0,0.04856
1764842192.4038625,80.18,1.0,0.04854
1764842192.4040096,80.18,1.0,0.04867
1764842192.5945594,80.18,1.0,0.04852
1764842192.594791,80.18,1.0,0.04862
1764842192.8456051,80.18,1.0,0.04871
1764842192.8458717,80.18,1.0,0.0485
1764842193.0330954,79.92,1.0,0.04867
1764842193.0333679,80.18,1.0,0.04857
1764842193.2212946,79.92,1.0,0.04865
1764842193.2214417,80.18,1.0,0.04867
1764842193.4108021,80.18,1.0,0.04879
1764842193.410952,80.18,1.0,0.04874
1764842193.6660337,80.18,1.0,0.04861
1764842193.6662118,80.18,1.0,0.04864
1764842193.8437347,80.18,1.0,0.04868
1764842193.8440924,80.18,1.0,0.04844
1764842194.0308597,80.18,1.0,0.04866
1764842194.0310082,80.18,1.0,0.04861
1764842194.2819173,80.18,1.0,0.04856
1764842194.2821193,80.18,1.0,0.0488
1764842194.4711173,80.18,1.0,0.04869
1764842194.4712627,80.18,1.0,0.04865
1764842194.6569233,80.18,1.0,0.04864
1764842194.6570666,80.18,1.0,0.04872
1764842194.8471537,80.18,1.0,0.0486
1764842194.8472993,80.18,1.0,0.04879
1764842195.1020415,80.18,1.0,0.0487
1764842195.1021972,80.18,1.0,0.04856
1764842195.292655,80.18,1.0,0.04858
1764842195.292799,80.18,1.0,0.04875
1764842195.483082,80.18,1.0,0.04867
1764842195.4832199,80.18,1.0,0.04865
1764842195.6742425,80.18,1.0,0.04872
1764842195.6743765,80.18,1.0,0.04873
1764842195.929638,80.18,1.0,0.04864
1764842195.9297874,80.18,1.0,0.04864
1764842196.120477,80.18,1.0,0.04866
1764842196.1206272,80.18,1.0,0.04869
1764842196.3110635,79.92,1.0,0.04864
1764842196.3112228,80.18,1.0,0.04864
1764842196.3113816,80.18,1.0,0.04892
1764842196.5016093,79.92,1.0,0.04868
1764842196.5017924,80.18,1.0,0.04872
1764842196.7548692,80.18,1.0,0.04864
1764842196.7550144,80.18,1.0,0.04865
1764842196.9464262,80.18,1.0,0.04862
1764842196.9465725,80.18,1.0,0.04868
1764842197.137242,80.18,1.0,0.04872
1764842197.1374187,80.18,1.0,0.04862
1764842197.3254223,80.18,1.0,0.04871
1764842197.325571,80.18,1.0,0.04864
1764842197.5766144,80.18,1.0,0.04862
1764842197.5767663,80.18,1.0,0.04858
1764842197.7680624,80.18,1.0,0.04869
1764842197.7682054,80.18,1.0,0.04846
1764842197.9587288,80.18,1.0,0.04857
1764842197.9588778,79.92,1.0,0.04854
1764842198.1472723,80.18,1.0,0.04862
1764842198.147413,80.18,1.0,0.0487
1764842198.4001896,80.18,1.0,0.04882
1764842198.4003932,79.92,1.0,0.04863
1764842198.5911455,80.18,1.0,0.04861
1764842198.5913692,80.18,1.0,0.04863
1764842198.7788754,80.18,1.0,0.04857
1764842198.779017,80.18,1.0,0.04872
1764842198.9695454,80.18,1.0,0.04877
1764842198.969682,79.65,1.0,0.0486
1764842199.2257245,80.18,1.0,0.04859
1764842199.2259164,80.18,1.0,0.04876
1764842199.415114,79.92,1.0,0.04871
1764842199.4152825,80.18,1.0,0.04869
1764842199.6051087,80.18,1.0,0.0486
1764842199.6053782,80.18,1.0,0.04867
1764842199.7938797,80.45,1.0,0.04866
1764842199.7940238,79.92,1.0,0.04863
1764842200.0481372,80.18,1.0,0.04858
1764842200.0483613,80.18,1.0,0.04864
1764842200.2395785,80.18,1.0,0.04874
1764842200.2397563,80.18,1.0,0.0486
1764842200.2399173,80.18,1.0,0.04864
1764842200.430642,80.18,1.0,0.04881
1764842200.4307868,80.18,1.0,0.04874
1764842200.6193664,80.18,1.0,0.04864
1764842200.6195157,79.92,1.0,0.04869
1764842200.872018,80.18,1.0,0.04857
1764842200.8721607,80.18,1.0,0.04862
1764842201.0594308,80.18,1.0,0.04852
1764842201.0595908,80.18,1.0,0.04859
1764842201.2491596,80.18,1.0,0.0486
1764842201.2493002,80.18,1.0,0.04867
1764842201.4403543,80.18,1.0,0.0486
1764842201.4404914,80.18,1.0,0.04876
1764842201.693327,80.18,1.0,0.04854
1764842201.6934652,79.92,1.0,0.04861
1764842201.8829641,80.18,1.0,0.04866
1764842201.883114,80.18,1.0,0.04877
1764842202.0736008,80.18,1.0,0.04866
1764842202.0737505,80.18,1.0,0.04861
1764842202.262144,80.18,1.0,0.04865
1764842202.2622912,80.18,1.0,0.04861
1764842202.5131063,80.18,1.0,0.04878
1764842202.5132475,80.18,1.0,0.0487
1764842202.703608,80.18,1.0,0.04867
1764842202.7037468,80.18,1.0,0.04876
1764842202.891297,80.18,1.0,0.04874
1764842202.8914397,79.92,1.0,0.04865
1764842203.1261404,80.18,1.0,0.04861
1764842203.1262815,80.18,1.0,0.04861
1764842203.3168633,80.18,1.0,0.04857
1764842203.3173141,80.18,1.0,0.0486
1764842203.508427,80.18,1.0,0.04887
1764842203.5085785,80.18,1.0,0.04875
1764842203.6985774,80.18,1.0,0.0485
1764842203.698724,80.18,1.0,0.04857
1764842203.9506075,80.18,1.0,0.04858
1764842203.9507465,80.18,1.0,0.04859
1764842204.1396325,80.18,1.0,0.04872
1764842204.1398883,80.18,1.0,0.0485
1764842204.3286514,80.18,1.0,0.04873
1764842204.32888,79.92,1.0,0.04877
1764842204.5205393,80.18,1.0,0.04882
1764842204.5207307,79.92,1.0,0.0487
1764842204.7741194,80.45,1.0,0.04878
1764842204.7743797,80.18,1.0,0.04859
1764842204.7746277,80.18,1.0,0.0486
1764842204.9639847,79.92,1.0,0.04865
1764842204.964124,80.18,1.0,0.04866
1764842205.1537433,80.18,1.0,0.04859
1764842205.15388,80.18,1.0,0.04871
1764842205.3400424,80.18,1.0,0.04866
1764842205.3401895,80.18,1.0,0.04869
1764842205.5918138,80.18,1.0,0.04863
1764842205.5919895,80.18,1.0,0.04866
1764842205.780821,80.18,1.0,0.04873
1764842205.7809703,80.18,1.0,0.04867
1764842205.971437,80.18,1.0,0.04881
1764842205.971602,80.18,1.0,0.04862
1764842206.1604242,80.18,1.0,0.0487
1764842206.160572,80.18,1.0,0.04868
1764842206.4140756,80.45,1.0,0.04872
1764842206.4143622,79.92,1.0,0.04874
1764842206.6032414,79.92,1.0,0.04869
1764842206.6041818,80.18,1.0,0.04858
1764842206.7883978,80.18,1.0,0.04862
1764842206.7887552,79.92,1.0,0.04876
1764842206.9759517,80.18,1.0,0.04875
1764842206.9763114,80.18,1.0,0.04869
1764842207.2259164,80.18,1.0,0.04871
1764842207.2262917,80.18,1.0,0.04852
1764842207.412499,80.18,1.0,0.04859
1764842207.4127355,80.18,1.0,0.04864
1764842207.601565,80.18,1.0,0.04858
1764842207.6017735,80.18,1.0,0.0487
1764842207.7877426,80.18,1.0,0.04881
1764842207.7884011,80.18,1.0,0.04869
1764842208.0379329,80.18,1.0,0.04871
1764842208.0383403,80.18,1.0,0.0486
1764842208.2243621,80.18,1.0,0.04867
1764842208.2248013,80.18,1.0,0.04868
1764842208.4119492,80.18,1.0,0.04868
1764842208.4123554,80.18,1.0,0.04858
1764842208.6008463,80.18,1.0,0.04868
1764842208.6010761,80.18,1.0,0.04875
1764842208.8519588,80.18,1.0,0.04865
1764842208.8522022,80.18,1.0,0.0487
1764842209.0390406,80.18,1.0,0.04878
1764842209.0392952,80.18,1.0,0.04871
1764842209.2285428,80.18,1.0,0.04866
1764842209.2288282,80.45,1.0,0.04877
1764842209.413652,80.18,1.0,0.04877
1764842209.4138188,80.18,1.0,0.04864
1764842209.6610677,80.18,1.0,0.04869
1764842209.6612208,80.18,1.0,0.04863
1764842209.848688,80.18,1.0,0.04855
1764842209.8488367,80.18,1.0,0.04878
1764842210.0366282,80.18,1.0,0.04874
1764842210.0369108,80.18,1.0,0.04865
1764842210.2225866,80.18,1.0,0.04869
1764842210.222848,80.18,1.0,0.04856
1764842210.4737704,80.18,1.0,0.04874
1764842210.4740589,80.18,1.0,0.04868
1764842210.6607752,80.18,1.0,0.04858
1764842210.661163,80.18,1.0,0.04859
1764842210.8461146,80.18,1.0,0.04938
1764842210.846354,80.18,1.0,0.04857
1764842211.092865,80.18,1.0,0.04854
1764842211.093006,80.18,1.0,0.04869
1764842211.0931327,80.18,1.0,0.04869
1764842211.282586,79.92,1.0,0.04867
1764842211.282902,80.18,1.0,0.04879
1764842211.4734085,80.18,1.0,0.04866
1764842211.4736326,80.18,1.0,0.04865
1764842211.6620333,80.18,1.0,0.04872
1764842211.6622825,80.18,1.0,0.0487
1764842211.9106567,80.18,1.0,0.0487
1764842211.911165,80.18,1.0,0.04866
1764842212.0967464,80.18,1.0,0.04862
1764842212.097095,80.18,1.0,0.04873
1764842212.2844608,80.18,1.0,0.04873
1764842212.2847683,80.18,1.0,0.04871
1764842212.4727557,80.18,1.0,0.04877
1764842212.4731066,80.18,1.0,0.04869
1764842212.7261417,80.18,1.0,0.04877
1764842212.7262971,80.18,1.0,0.04848
1764842212.911615,80.18,1.0,0.04869
1764842212.9119587,80.18,1.0,0.04864
1764842213.1014843,80.18,1.0,0.04871
1764842213.1018193,80.18,1.0,0.04879
1764842213.2906632,80.18,1.0,0.04878
1764842213.290962,79.92,1.0,0.04864
1764842213.5416207,80.18,1.0,0.04864
1764842213.5419276,80.18,1.0,0.0487
1764842213.7302678,80.18,1.0,0.04868
1764842213.7305746,80.18,1.0,0.04855
1764842213.919817,80.18,1.0,0.04864
1764842213.9201384,80.18,1.0,0.04867
1764842214.1060138,80.18,1.0,0.0487
1764842214.1061604,80.18,1.0,0.04875
1764842214.3593884,80.18,1.0,0.04868
1764842214.360096,80.18,1.0,0.04859
1764842214.5468361,80.18,1.0,0.04865
1764842214.5475428,80.18,1.0,0.04864
1764842214.737648,80.18,1.0,0.04874
1764842214.738082,80.18,1.0,0.04857
1764842214.9245362,80.18,1.0,0.04867
1764842214.924676,80.18,1.0,0.04864
1764842215.1768808,80.18,1.0,0.04853
1764842215.1771617,80.18,1.0,0.04877
1764842215.365023,80.18,1.0,0.04867
1764842215.3652904,79.92,1.0,0.04858
1764842215.553646,80.18,1.0,0.04851
1764842215.5538986,80.18,1.0,0.04872
1764842215.7436996,80.18,1.0,0.04856
1764842215.7443938,80.18,1.0,0.04863
1764842215.9938684,80.18,1.0,0.04864
1764842215.9941716,80.18,1.0,0.04869
1764842216.1815622,80.18,1.0,0.04857
1764842216.1819112,80.18,1.0,0.04878
1764842216.370027,80.18,1.0,0.04864
1764842216.3705103,79.92,1.0,0.04862
1764842216.557562,80.18,1.0,0.0486
1764842216.5580559,79.92,1.0,0.04871
1764842216.8084848,80.18,1.0,0.04862
1764842216.8087385,80.18,1.0,0.0487
1764842216.996226,79.92,1.0,0.0486
1764842216.9964764,80.18,1.0,0.04868
1764842217.1840112,80.18,1.0,0.04863
1764842217.184251,80.18,1.0,0.04857
1764842217.1844754,80.18,1.0,0.04862
1764842217.3744993,80.18,1.0,0.04874
1764842217.3753152,80.18,1.0,0.0487
1764842217.6220007,80.18,1.0,0.04857
1764842217.6223085,80.18,1.0,0.04868
1764842217.808338,80.18,1.0,0.04863
1764842217.8086011,80.18,1.0,0.04868
1764842217.9950655,80.18,1.0,0.04879
1764842217.9953148,80.18,1.0,0.0488
1764842218.182808,80.18,1.0,0.04873
1764842218.1829877,80.18,1.0,0.04865
1764842218.4326751,80.18,1.0,0.04866
1764842218.4329348,80.18,1.0,0.04875
1764842218.6205049,80.18,1.0,0.0486
1764842218.6207073,80.18,1.0,0.04863
1764842218.8072827,79.92,1.0,0.04858
1764842218.8075364,80.18,1.0,0.04864
1764842218.9958572,80.18,1.0,0.04866
1764842218.9960935,80.18,1.0,0.04858
1764842219.24603,80.18,1.0,0.04865
1764842219.2464156,80.18,1.0,0.04871
1764842219.43203,79.92,1.0,0.04871
1764842219.4323726,80.18,1.0,0.04869
1764842219.6199317,80.18,1.0,0.04869
1764842219.6202445,80.18,1.0,0.04866
1764842219.8544567,80.18,1.0,0.04859
1764842219.8547003,80.18,1.0,0.04878
1764842220.042247,80.18,1.0,0.04853
1764842220.0424438,80.18,1.0,0.04876
1764842220.2312627,80.18,1.0,0.04876
1764842220.231527,79.92,1.0,0.04861
1764842220.41855,80.18,1.0,0.04878
1764842220.4187312,80.18,1.0,0.04867
1764842220.6708083,79.92,1.0,0.04869
1764842220.6709738,80.18,1.0,0.04869
1764842220.8432481,80.18,1.0,0.04863
1764842220.8435092,80.18,1.0,0.0486
1764842221.0296645,80.18,1.0,0.04873
1764842221.0299022,80.18,1.0,0.04865
1764842221.280048,79.92,1.0,0.04816
1764842221.2802734,80.18,1.0,0.04882
1764842221.4667075,80.18,1.0,0.04862
1764842221.4669294,80.18,1.0,0.04865
1764842221.653931,80.18,1.0,0.04869
1764842221.6541555,80.18,1.0,0.04859
1764842221.8435397,80.18,1.0,0.04873
1764842221.8437967,80.18,1.0,0.0487
1764842222.0931823,80.18,1.0,0.04861
1764842222.09343,80.18,1.0,0.04854
1764842222.2806842,80.18,1.0,0.04863
1764842222.2808342,80.18,1.0,0.04866
1764842222.4674585,80.18,1.0,0.04876
1764842222.467719,80.18,1.0,0.04866
1764842222.720968,80.18,1.0,0.04856
1764842222.7212217,80.18,1.0,0.04869
1764842222.9092324,80.18,1.0,0.04873
1764842222.9096518,80.18,1.0,0.04863
1764842223.09608,80.18,1.0,0.04855
1764842223.0963168,80.18,1.0,0.04862
1764842223.2848048,80.18,1.0,0.04865
1764842223.285083,80.18,1.0,0.04878
1764842223.5352755,80.18,1.0,0.04864
1764842223.5354996,80.18,1.0,0.04857
1764842223.7267735,80.18,1.0,0.0487
1764842223.7269993,80.18,1.0,0.04873
1764842223.9155045,80.18,1.0,0.04862
1764842223.915739,80.18,1.0,0.04877
1764842224.1057703,80.18,1.0,0.04865
1764842224.1060357,80.18,1.0,0.04865
1764842224.1062407,80.18,1.0,0.04866
1764842224.2935376,80.18,1.0,0.04861
1764842224.2939022,80.18,1.0,0.04877
1764842224.544974,80.18,1.0,0.0488
1764842224.5452287,80.18,1.0,0.04863
1764842224.7313302,80.18,1.0,0.04865
1764842224.7314754,80.18,1.0,0.04864
1764842224.918043,80.18,1.0,0.04866
1764842224.918301,80.18,1.0,0.04867
1764842225.1057026,80.18,1.0,0.0486
1764842225.1058898,80.18,1.0,0.04858
1764842225.357737,80.18,1.0,0.04875
1764842225.3583143,80.18,1.0,0.04866
1764842225.545099,80.18,1.0,0.04858
1764842225.5454895,80.18,1.0,0.04859
1764842225.7320673,80.18,1.0,0.04859
1764842225.7324612,80.18,1.0,0.04864
1764842225.921049,80.18,1.0,0.04859
1764842225.9216561,79.92,1.0,0.04846
1764842226.1707964,79.92,1.0,0.04857
1764842226.1712062,80.18,1.0,0.04865
1764842226.3588243,80.45,1.0,0.04865
1764842226.3593051,80.18,1.0,0.04869
1764842226.5457747,79.92,1.0,0.0487
1764842226.5461755,80.18,1.0,0.04854
1764842226.7358925,80.45,1.0,0.04859
1764842226.7366257,80.18,1.0,0.04854
1764842226.9867575,79.92,1.0,0.04866
1764842226.9871354,80.18,1.0,0.0486
1764842227.1756947,80.18,1.0,0.04858
1764842227.1759129,80.18,1.0,0.04854
1764842227.3649814,80.18,1.0,0.04853
1764842227.3653052,80.18,1.0,0.04868
1764842227.5527143,80.18,1.0,0.04862
1764842227.5530574,80.18,1.0,0.04857
1764842227.8057666,80.18,1.0,0.04867
1764842227.8061574,80.18,1.0,0.04859
1764842227.9933062,80.18,1.0,0.04855
1764842227.9936225,80.18,1.0,0.04861
1764842228.1816802,80.18,1.0,0.04858
1764842228.1818213,80.18,1.0,0.04863
1764842228.3710656,80.18,1.0,0.04869
1764842228.371606,79.92,1.0,0.04862
1764842228.620717,80.18,1.0,0.04869
1764842228.6210682,80.18,1.0,0.04868
1764842228.8076105,80.18,1.0,0.0485
1764842228.807953,79.92,1.0,0.04856
1764842228.994548,80.18,1.0,0.04861
1764842228.9949281,80.18,1.0,0.049
1764842229.2433507,80.18,1.0,0.04856
1764842229.2435746,80.18,1.0,0.04858
1764842229.4318366,80.18,1.0,0.04864
1764842229.4320602,80.45,1.0,0.04853
1764842229.6204317,80.18,1.0,0.04866
1764842229.6205997,80.18,1.0,0.04877
1764842229.8070142,80.18,1.0,0.04858
1764842229.8071625,80.18,1.0,0.04861
1764842229.994936,80.18,1.0,0.04863
1764842229.9951606,80.18,1.0,0.04865
1764842230.245998,80.18,1.0,0.04863
1764842230.246262,80.18,1.0,0.04854
1764842230.4342833,80.18,1.0,0.04863
1764842230.434593,80.18,1.0,0.04866
1764842230.6206307,80.18,1.0,0.04879
1764842230.620874,80.18,1.0,0.04868
1764842230.8098352,80.18,1.0,0.04861
1764842230.8101952,80.18,1.0,0.04856
1764842231.0580432,80.18,1.0,0.04857
1764842231.0584087,79.92,1.0,0.04856
1764842231.0587435,80.18,1.0,0.04863
1764842231.2467294,80.18,1.0,0.04867
1764842231.246934,80.18,1.0,0.04856
1764842231.4229982,80.18,1.0,0.04854
1764842231.423445,80.45,1.0,0.04855
1764842231.6695833,79.92,1.0,0.04853
1764842231.669755,80.18,1.0,0.04864
1764842231.8576343,80.18,1.0,0.04861
1764842231.8579113,80.18,1.0,0.04856
1764842232.0455108,80.18,1.0,0.0487
1764842232.0458095,79.92,1.0,0.04859
1764842232.2324922,80.18,1.0,0.04858
1764842232.232633,80.18,1.0,0.04868
1764842232.4833593,80.18,1.0,0.04855
1764842232.4836948,80.18,1.0,0.04854
1764842232.6719785,80.18,1.0,0.04869
1764842232.6723313,80.18,1.0,0.04853
1764842232.8597524,80.18,1.0,0.04865
1764842232.860103,80.18,1.0,0.04868
1764842233.0481367,80.18,1.0,0.04859
1764842233.0484984,80.18,1.0,0.04871
1764842233.2995474,80.18,1.0,0.04865
1764842233.2999158,80.18,1.0,0.04861
1764842233.4868424,80.18,1.0,0.0486
1764842233.4873092,80.18,1.0,0.04876
1764842233.6743777,80.18,1.0,0.0488
1764842233.674766,79.92,1.0,0.04871
1764842233.861104,80.18,1.0,0.04854
1764842233.8613038,80.18,1.0,0.04858
1764842234.1107094,80.18,1.0,0.04862
1764842234.1109533,80.18,1.0,0.04866
1764842234.2996693,80.18,1.0,0.04844
1764842234.2998145,80.18,1.0,0.04856
1764842234.4895983,80.18,1.0,0.04846
1764842234.4901407,80.18,1.0,0.04868
1764842234.6767206,80.18,1.0,0.04871
1764842234.6772888,80.18,1.0,0.04848
1764842234.9277859,80.18,1.0,0.04868
1764842234.9280245,80.18,1.0,0.04859
1764842235.1152894,80.18,1.0,0.04864
1764842235.1155384,80.18,1.0,0.04875
1764842235.3047373,80.18,1.0,0.04862
1764842235.3049622,80.18,1.0,0.04839
1764842235.4925652,80.18,1.0,0.04855
1764842235.4928038,80.18,1.0,0.04862
1764842235.7427425,80.18,1.0,0.04866
1764842235.7430573,80.18,1.0,0.04865
1764842235.930422,80.18,1.0,0.04859
1764842235.9306967,80.18,1.0,0.0486
1764842236.1202703,80.18,1.0,0.04871
1764842236.1205144,80.18,1.0,0.04857
1764842236.3704758,79.92,1.0,0.04863
1764842236.370657,80.18,1.0,0.04867
1764842236.5594049,80.18,1.0,0.04862
1764842236.5596728,80.18,1.0,0.04858
1764842236.7488244,80.18,1.0,0.04865
1764842236.7491066,80.18,1.0,0.04865
1764842236.9243386,80.18,1.0,0.04865
1764842236.9245806,80.18,1.0,0.04858
1764842237.1740134,80.18,1.0,0.04867
1764842237.1743243,80.18,1.0,0.04858
1764842237.3612041,80.18,1.0,0.04865
1764842237.3614879,80.18,1.0,0.04853
1764842237.5510128,80.18,1.0,0.04863
1764842237.5515084,80.18,1.0,0.04854
1764842237.738622,79.92,1.0,0.04869
1764842237.739123,80.18,1.0,0.04866
1764842237.739615,80.18,1.0,0.04864
1764842237.9897978,80.18,1.0,0.04876
1764842237.9900992,80.18,1.0,0.04862
1764842238.1764126,80.18,1.0,0.04875
1764842238.1767623,80.18,1.0,0.04863
1764842238.3643854,80.18,1.0,0.04868
1764842238.3650532,80.18,1.0,0.04861
1764842238.6126115,80.18,1.0,0.04858
1764842238.6128807,80.18,1.0,0.04877
1764842238.7996607,80.18,1.0,0.04861
1764842238.7999532,80.18,1.0,0.0487
1764842238.988784,80.45,1.0,0.04864
1764842238.9890501,80.18,1.0,0.04854
1764842239.1771967,80.18,1.0,0.04865
1764842239.1774802,80.18,1.0,0.04864
1764842239.365033,80.45,1.0,0.04848
1764842239.3653183,80.18,1.0,0.04872
1764842239.60277,80.18,1.0,0.04851
1764842239.6030354,80.18,1.0,0.04859
1764842239.7890005,80.18,1.0,0.04865
1764842239.7893112,80.18,1.0,0.04854
1764842239.9767814,80.18,1.0,0.04857
1764842239.977071,79.92,1.0,0.04868
1764842240.2306416,80.18,1.0,0.04858
1764842240.2309108,80.18,1.0,0.0486
1764842240.4179287,80.18,1.0,0.04854
1764842240.4180834,80.18,1.0,0.04866
1764842240.6074352,80.18,1.0,0.0486
1764842240.607596,80.18,1.0,0.04857
1764842240.7949026,80.18,1.0,0.04853
1764842240.7955177,80.18,1.0,0.04861
1764842241.0435405,79.92,1.0,0.04855
1764842241.0440953,80.18,1.0,0.04862
1764842241.2312193,80.45,1.0,0.04853
1764842241.2315426,80.18,1.0,0.0485
1764842241.419309,80.18,1.0,0.04871
1764842241.4196928,80.18,1.0,0.04864
1764842241.6061661,80.18,1.0,0.0486
1764842241.6064875,80.18,1.0,0.04866
1764842241.8569357,80.18,1.0,0.04862
1764842241.8572595,80.18,1.0,0.04855
1764842242.042763,79.92,1.0,0.04861
1764842242.0431328,80.18,1.0,0.04845
1764842242.229889,80.18,1.0,0.04865
1764842242.2302103,80.18,1.0,0.04863
1764842242.4177752,80.18,1.0,0.04853
1764842242.4182475,80.18,1.0,0.04873
1764842242.6654365,80.18,1.0,0.04854
1764842242.6655977,80.18,1.0,0.04857
1764842242.8559654,80.18,1.0,0.04861
1764842242.8565948,80.18,1.0,0.04841
1764842243.044248,80.18,1.0,0.0486
1764842243.0447767,79.92,1.0,0.04855
1764842243.232547,80.18,1.0,0.04849
1764842243.2329347,80.18,1.0,0.04847
1764842243.4833858,80.18,1.0,0.0486
1764842243.4840503,80.18,1.0,0.04859
1764842243.670007,79.92,1.0,0.04856
