timestamp,theta_pot,button_state,theta_pot_rad,wUser_,w_meas,tau_ext
1764935225.3951006,106.19,1.0,1.85,0.0,0.456733,0.50549
1764935225.3978202,108.57,1.0,1.89,0.0,0.5783,0.57187
1764935225.5817757,110.41,1.0,1.93,0.0,0.301251,0.58393
1764935225.5844142,113.58,1.0,1.98,0.0,0.502797,0.58076
1764935225.833119,115.96,1.0,2.02,0.0,0.176189,0.58208
1764935225.83621,116.75,1.0,2.04,0.0,0.571861,0.60105
1764935226.0087147,116.75,1.0,2.04,0.0,0.048136,0.65918
1764935226.0120144,119.12,1.0,2.08,0.0,0.011917,0.65351
1764935226.1936052,120.44,1.0,2.1,0.0,0.400068,0.618
1764935226.195606,121.76,1.0,2.13,0.0,5.6e-05,0.53746
1764935226.4484217,122.55,1.0,2.14,0.0,0.004004,0.43385
1764935226.4516056,121.76,1.0,2.13,0.0,-0.464692,0.30027
1764935226.6365755,118.07,1.0,2.06,0.0,-0.730037,0.25534
1764935226.6390126,112.79,1.0,1.97,0.0,-0.795368,0.17314
1764935226.8235705,106.98,1.0,1.87,0.0,-0.79582,0.1407
1764935226.8269777,101.18,1.0,1.77,0.0,-0.765874,0.02928
1764935227.0115268,96.95,1.0,1.69,0.0,-0.815461,0.02794
1764935227.0133991,94.31,1.0,1.65,0.0,-0.420137,0.02056
1764935227.263962,89.83,1.0,1.57,0.0,-0.3052,0.04824
1764935227.266838,88.77,1.0,1.55,0.0,-0.409996,0.05721
1764935227.451514,86.66,1.0,1.51,0.0,-0.096413,0.0717
1764935227.4556584,84.55,1.0,1.48,0.0,-0.220678,0.07334
1764935227.6385565,84.02,1.0,1.47,0.0,-0.000255,0.05466
1764935227.6409953,83.76,1.0,1.46,0.0,-0.0,0.06198
1764935227.826559,84.02,1.0,1.47,0.0,-0.0,0.05165
1764935227.830075,83.76,1.0,1.46,0.0,-0.0,0.04718
1764935228.073802,84.02,1.0,1.47,0.0,-0.0,0.04145
1764935228.0750341,83.76,1.0,1.46,0.0,-0.0,0.03798
1764935228.2638094,84.02,1.0,1.47,0.0,-0.0,0.03344
1764935228.2660155,83.76,1.0,1.46,0.0,-0.0,0.03632
1764935228.4523978,84.02,1.0,1.47,0.0,-0.0,0.03594
1764935228.4550157,84.02,1.0,1.47,0.0,-0.0,0.03121
1764935228.6703756,84.02,1.0,1.47,0.0,-0.0,0.02283
1764935228.6729746,84.02,1.0,1.47,0.0,-0.0,0.0
1764935228.8985436,84.02,1.0,1.47,0.0,-0.0,-0.02007
1764935228.9014518,84.02,1.0,1.47,0.0,-0.0,-0.02871
1764935229.0773497,84.02,1.0,1.47,0.0,-0.0,-0.04208
1764935229.0805662,84.02,1.0,1.47,0.0,-0.0,-0.06719
1764935229.2664547,84.02,1.0,1.47,0.0,-0.0,-0.08341
1764935229.2691169,84.02,1.0,1.47,0.0,-0.0,-0.08891
1764935229.4565282,84.02,1.0,1.47,0.0,-0.0,-0.09346
1764935229.4607873,84.02,1.0,1.47,0.0,-0.0,-0.09881
1764935229.7064588,84.02,1.0,1.47,0.0,-0.0,-0.1061
1764935229.7094548,84.28,1.0,1.47,0.0,-0.0,-0.11192
1764935229.8964562,84.02,1.0,1.47,0.0,-0.0,-0.11838
1764935229.9022803,84.02,1.0,1.47,0.0,-0.0,-0.12391
1764935230.0845098,82.17,1.0,1.43,0.0,-0.548263,-0.12213
1764935230.0871572,79.53,1.0,1.39,0.0,-0.219977,-0.10712
1764935230.270633,77.69,1.0,1.36,0.0,-0.02168,-0.08907
1764935230.2722712,77.16,1.0,1.35,0.0,-0.013099,-0.06851
1764935230.522427,75.84,1.0,1.32,0.0,-0.437091,-0.08449
1764935230.5240123,75.31,1.0,1.31,0.0,-0.000257,-0.10058
1764935230.7096572,75.57,1.0,1.32,0.0,-0.0,-0.12294
1764935230.7116556,75.57,1.0,1.32,0.0,-0.0,-0.1529
1764935230.713995,75.31,1.0,1.31,0.0,-0.0,-0.18719
1764935230.8989778,75.57,1.0,1.32,0.0,-0.0,-0.22101
1764935230.901031,75.57,1.0,1.32,0.0,-0.0,-0.26261
1764935231.0852432,74.52,1.0,1.3,0.0,-0.334126,-0.27873
1764935231.0867987,71.62,1.0,1.25,0.0,-0.021754,-0.24711
1764935231.337832,69.24,1.0,1.21,0.0,-0.746069,-0.21808
1764935231.3407648,68.18,1.0,1.19,0.0,-0.213082,-0.22193
1764935231.5239654,65.81,1.0,1.15,0.0,-0.019249,-0.21228
1764935231.5267253,65.02,1.0,1.13,0.0,-0.004829,-0.19646
1764935231.7134564,65.02,1.0,1.13,0.0,-0.0,-0.23752
1764935231.7174594,65.02,1.0,1.13,0.0,-0.0,-0.27957
1764935231.9004803,65.02,1.0,1.13,0.0,-0.0,-0.32867
1764935231.9026916,64.75,1.0,1.13,0.0,-0.0,-0.40122
1764935232.1519945,62.38,1.0,1.09,0.0,-0.242523,-0.39181
1764935232.1552207,61.32,1.0,1.07,0.0,-0.044464,-0.33584
1764935232.3384204,58.42,1.0,1.02,0.0,-0.248333,-0.3355
1764935232.3404458,56.84,1.0,0.99,0.0,-0.421019,-0.35265
1764935232.5243912,57.63,1.0,1.01,0.0,-4.3e-05,-0.34338
1764935232.526499,55.78,1.0,0.97,0.0,-0.03198,-0.3331
1764935232.7121866,56.04,1.0,0.98,0.0,-2e-06,-0.35591
1764935232.715652,56.04,1.0,0.98,0.0,-0.0,-0.38692
1764935232.9608366,56.04,1.0,0.98,0.0,-0.0,-0.42821
1764935232.962903,55.52,1.0,0.97,0.0,-0.0,-0.47006
1764935233.1484818,55.52,1.0,0.97,0.0,-0.0,-0.51085
1764935233.1518583,55.78,1.0,0.97,0.0,-0.0,-0.54379
1764935233.3376775,53.93,1.0,0.94,0.0,-0.613305,-0.57282
1764935233.3403618,51.82,1.0,0.9,0.0,-0.131539,-0.49476
1764935233.525835,49.71,1.0,0.87,0.0,-0.363307,-0.45214
1764935233.5278943,49.45,1.0,0.86,0.0,-0.000857,-0.45173
1764935233.7753847,49.45,1.0,0.86,0.0,-0.0,-0.53748
1764935233.7773037,49.45,1.0,0.86,0.0,-0.0,-0.65389
1764935233.9629073,46.81,1.0,0.82,0.0,-0.656697,-0.70569
1764935233.964752,43.64,1.0,0.76,0.0,-0.480955,-0.62454
1764935234.1520529,42.32,1.0,0.74,0.0,-0.292527,-0.61986
1764935234.1551569,39.68,1.0,0.69,0.0,-0.007835,-0.58971
1764935234.340155,39.68,1.0,0.69,0.0,-0.001074,-0.59646
1764935234.3433752,38.36,1.0,0.67,0.0,-0.101787,-0.62661
1764935234.56335,37.57,1.0,0.66,0.0,-1.2e-05,-0.67091
1764935234.5663152,37.57,1.0,0.66,0.0,-0.0,-0.76401
1764935234.7935545,37.3,1.0,0.65,0.0,-0.0,-0.80093
1764935234.7963958,35.99,1.0,0.63,0.0,-0.553138,-0.86716
1764935234.9774928,34.4,1.0,0.6,0.0,-0.635593,-0.83008
1764935234.979735,31.23,1.0,0.55,0.0,-0.301695,-0.73818
1764935235.1509864,30.71,1.0,0.54,0.0,-5.8e-05,-0.72174
1764935235.1528945,29.39,1.0,0.51,0.0,-0.007293,-0.77589
1764935235.4043403,28.86,1.0,0.5,0.0,-0.316715,-0.92555
1764935235.4074812,25.96,1.0,0.45,0.0,-0.341929,-0.83938
1764935235.5885086,24.11,1.0,0.42,0.0,-0.050443,-0.78836
1764935235.5906782,24.11,1.0,0.42,0.0,-4e-06,-0.81288
1764935235.7750847,24.11,1.0,0.42,0.0,-0.0,-0.63885
1764935235.7769926,24.37,1.0,0.43,0.0,-0.0,-0.37571
1764935235.961618,29.65,1.0,0.52,0.0,0.776575,-0.33256
1764935235.9631207,37.04,1.0,0.65,0.0,1.051625,-0.17276
1764935236.211886,45.22,1.0,0.79,0.0,1.5132,0.02588
1764935236.2137423,54.2,1.0,0.95,0.0,1.500202,0.12335
1764935236.4002607,62.11,1.0,1.08,0.0,1.513295,0.18985
1764935236.4017298,70.82,1.0,1.24,0.0,1.263483,0.23441
1764935236.5881398,78.74,1.0,1.37,0.0,0.926582,0.28723
1764935236.5900435,85.34,1.0,1.49,0.0,0.760757,0.29468
1764935236.77615,89.04,1.0,1.55,0.0,0.761419,0.30188
1764935236.777977,92.99,1.0,1.62,0.0,0.529334,0.31438
1764935237.030824,96.43,1.0,1.68,0.0,0.213502,0.2454
1764935237.033257,96.69,1.0,1.69,0.0,0.014648,0.17888
1764935237.2162302,97.22,1.0,1.7,0.0,1e-06,0.16323
1764935237.2182474,97.22,1.0,1.7,0.0,0.0,0.16643
1764935237.406593,97.22,1.0,1.7,0.0,0.0,0.16414
1764935237.4113927,97.48,1.0,1.7,0.0,0.0,0.10074
1764935237.5973434,97.48,1.0,1.7,0.0,0.0,0.08484
1764935237.6004155,97.48,1.0,1.7,0.0,0.0,0.0688
1764935237.6034062,97.48,1.0,1.7,0.0,0.0,0.05647
1764935237.8475437,97.74,1.0,1.71,0.0,0.0,0.02895
1764935237.8502436,94.58,1.0,1.65,0.0,-0.774933,0.11642
1764935238.031647,92.2,1.0,1.61,0.0,-0.013997,0.04849
1764935238.0349681,88.77,1.0,1.55,0.0,-0.083305,0.07567
1764935238.2091255,87.72,1.0,1.53,0.0,-0.066212,0.06362
1764935238.2102985,87.72,1.0,1.53,0.0,-1.7e-05,0.04101
1764935238.4603932,87.72,1.0,1.53,0.0,-0.0,0.03256
1764935238.4615352,87.72,1.0,1.53,0.0,-0.0,0.03083
1764935238.6388378,87.98,1.0,1.54,0.0,-0.0,0.02927
1764935238.6399539,87.98,1.0,1.54,0.0,-0.0,0.03063
1764935238.8591716,87.98,1.0,1.54,0.0,-0.0,0.03235
1764935238.8629425,87.98,1.0,1.54,0.0,-0.0,0.03419
1764935239.046224,87.98,1.0,1.54,0.0,-0.0,0.03429
1764935239.0514045,87.98,1.0,1.54,0.0,-0.0,0.0368
1764935239.2338772,87.98,1.0,1.54,0.0,-0.0,0.04474
1764935239.236338,87.98,1.0,1.54,0.0,-0.0,0.07129
1764935239.477359,87.98,1.0,1.54,0.0,-0.0,0.08679
1764935239.478528,87.45,1.0,1.53,0.0,-0.0,0.11223
1764935239.6718404,87.72,1.0,1.53,0.0,-0.0,0.14935
1764935239.675037,87.72,1.0,1.53,0.0,-0.0,0.16526
1764935239.8692608,87.72,1.0,1.53,0.0,-0.0,0.17397
1764935239.8717444,87.98,1.0,1.54,0.0,-0.0,0.1799
1764935240.0579188,89.56,1.0,1.56,0.0,0.760332,0.09941
1764935240.0621238,91.94,1.0,1.6,0.0,0.524798,0.07614
1764935240.2469075,94.58,1.0,1.65,0.0,0.071339,0.08785
1764935240.2504864,95.9,1.0,1.67,0.0,0.307898,0.09794
1764935240.4645457,98.01,1.0,1.71,0.0,0.527976,0.08026
1764935240.4668837,100.91,1.0,1.76,0.0,0.503278,0.09392
1764935240.6514409,101.44,1.0,1.77,0.0,0.392771,0.11842
1764935240.6543863,103.82,1.0,1.81,0.0,0.595537,0.19025
1764935240.901259,106.19,1.0,1.85,0.0,0.333606,0.19086
1764935240.9032543,109.09,1.0,1.9,0.0,0.361604,0.16503
1764935241.0888622,111.73,1.0,1.95,0.0,0.578951,0.188
1764935241.091879,114.37,1.0,2.0,0.0,0.267863,0.15061
1764935241.2737157,116.75,1.0,2.04,0.0,0.346569,0.11963
1764935241.274692,118.86,1.0,2.07,0.0,0.31976,0.10659
1764935241.464427,120.18,1.0,2.1,0.0,0.216317,0.13524
1764935241.4670475,122.03,1.0,2.13,0.0,0.385109,0.12187
1764935241.7101393,125.19,1.0,2.19,0.0,0.50312,0.10467
1764935241.7112978,127.57,1.0,2.23,0.0,0.379282,0.09365
1764935241.8987339,129.68,1.0,2.26,0.0,0.2185,0.15074
1764935241.9014997,131.79,1.0,2.3,0.0,0.006121,0.07301
1764935242.0883272,133.64,1.0,2.33,0.0,0.017272,0.03543
1764935242.091815,135.22,1.0,2.36,0.0,0.192062,0.09125
1764935242.2758849,137.07,1.0,2.39,0.0,0.49172,0.09491
1764935242.277889,138.39,1.0,2.42,0.0,0.49766,0.08879
1764935242.5274973,139.97,1.0,2.44,0.0,0.352323,0.03761
1764935242.5304658,141.82,1.0,2.48,0.0,0.165677,0.0
1764935242.7160583,142.08,1.0,2.48,0.0,1.9e-05,0.0
1764935242.7175848,142.35,1.0,2.48,0.0,0.0,0.06493
1764935242.9061184,142.08,1.0,2.48,0.0,0.0,0.12071
1764935242.9087937,142.08,1.0,2.48,0.0,0.0,0.10765
1764935243.0979478,142.08,1.0,2.48,0.0,0.0,0.06272
1764935243.1007912,142.08,1.0,2.48,0.0,0.0,0.0
1764935243.3426554,142.35,1.0,2.48,0.0,0.0,-0.04643
1764935243.3443875,142.35,1.0,2.48,0.0,0.0,-0.08896
1764935243.5305276,142.35,1.0,2.48,0.0,0.0,-0.15006
1764935243.5324845,142.35,1.0,2.48,0.0,0.0,-0.19187
1764935243.7221007,142.08,1.0,2.48,0.0,0.0,-0.2515
1764935243.7248147,137.33,1.0,2.4,0.0,-0.81515,-0.09873
1764935243.9110575,135.49,1.0,2.36,0.0,-0.702752,-0.17242
1764935243.914064,132.58,1.0,2.31,0.0,-0.547887,-0.16199
1764935243.916882,130.47,1.0,2.28,0.0,-0.382992,-0.20601
1764935244.1629446,127.3,1.0,2.22,0.0,-0.697339,-0.19829
1764935244.168237,124.93,1.0,2.18,0.0,-0.496187,-0.19079
1764935244.3490973,121.5,1.0,2.12,0.0,-0.563213,-0.17428
1764935244.3517811,118.6,1.0,2.07,0.0,-0.700911,-0.16847
1764935244.5349486,117.8,1.0,2.06,0.0,-0.626162,-0.177
1764935244.5361047,114.64,1.0,2.0,0.0,-0.352851,-0.16275
1764935244.7874334,112.26,1.0,1.96,0.0,-0.726606,-0.18828
1764935244.7899876,109.36,1.0,1.91,0.0,-0.537669,-0.19138
1764935244.9751186,106.45,1.0,1.86,0.0,-0.544804,-0.18761
1764935244.978151,104.34,1.0,1.82,0.0,-0.514714,-0.17139
1764935245.161808,100.91,1.0,1.76,0.0,-0.590209,-0.18199
1764935245.1637127,99.06,1.0,1.73,0.0,-0.600359,-0.18298
1764935245.3530142,95.37,1.0,1.66,0.0,-0.686794,-0.15943
1764935245.3560648,93.79,1.0,1.64,0.0,-0.604412,-0.16121
1764935245.5406995,89.04,1.0,1.55,0.0,-0.524363,-0.16865
1764935245.5448465,87.98,1.0,1.54,0.0,-0.329455,-0.1434
1764935245.7910056,85.6,1.0,1.49,0.0,-0.498767,-0.14784
1764935245.7941144,82.96,1.0,1.45,0.0,-0.282572,-0.12993
1764935245.9780784,79.8,1.0,1.39,0.0,-0.64254,-0.13494
1764935245.9803772,77.69,1.0,1.36,0.0,-0.095514,-0.12065
1764935246.1724617,75.84,1.0,1.32,0.0,-0.286995,-0.06265
1764935246.1747327,73.73,1.0,1.29,0.0,-0.029691,0.03548
1764935246.3534162,73.73,1.0,1.29,0.0,-2.2e-05,0.05583
1764935246.3552868,73.73,1.0,1.29,0.0,-0.0,0.07027
1764935246.601554,73.73,1.0,1.29,0.0,-0.0,0.08388
1764935246.602739,73.46,1.0,1.28,0.0,-0.0,0.12092
1764935246.7926779,73.73,1.0,1.29,0.0,-0.0,0.13561
1764935246.794717,73.46,1.0,1.28,0.0,-0.0,0.15443
1764935246.9795244,73.73,1.0,1.29,0.0,-0.0,0.18919
1764935246.9807189,73.73,1.0,1.29,0.0,-0.0,0.21006
1764935247.1708312,77.16,1.0,1.35,0.0,0.484944,0.16213
1764935247.172808,80.33,1.0,1.4,0.0,0.708003,0.15243
1764935247.420457,83.23,1.0,1.45,0.0,0.293794,0.17221
1764935247.4227674,85.34,1.0,1.49,0.0,0.141836,0.09404
1764935247.6069922,88.24,1.0,1.54,0.0,0.270704,0.03249
1764935247.6085773,88.77,1.0,1.55,0.0,0.262939,0.0
1764935247.7940915,90.35,1.0,1.58,0.0,6.1e-05,0.0
1764935247.7952847,90.09,1.0,1.57,0.0,0.0,-0.03735
1764935247.982532,90.09,1.0,1.57,0.0,0.0,-0.05008
1764935247.9835086,90.09,1.0,1.57,0.0,0.0,-0.05919
1764935248.2343616,90.35,1.0,1.58,0.0,0.0,-0.06217
1764935248.2372215,90.09,1.0,1.57,0.0,0.0,-0.06738
1764935248.4212518,90.35,1.0,1.58,0.0,0.0,-0.0664
1764935248.4244661,90.35,1.0,1.58,0.0,0.0,-0.06426
1764935248.6113563,90.35,1.0,1.58,0.0,0.0,-0.06079
1764935248.614412,90.09,1.0,1.57,0.0,0.0,-0.0637
1764935248.7978446,90.35,1.0,1.58,0.0,0.0,-0.07164
1764935248.8001392,90.35,1.0,1.58,0.0,0.0,-0.0813
1764935249.0523176,90.09,1.0,1.57,0.0,0.0,-0.08514
1764935249.055685,90.35,1.0,1.58,0.0,0.0,-0.0891
1764935249.2353587,90.35,1.0,1.58,0.0,0.0,-0.092
1764935249.2388897,90.09,1.0,1.57,0.0,0.0,-0.09165
1764935249.4247081,90.35,1.0,1.58,0.0,0.0,-0.09399
1764935249.4276748,90.35,1.0,1.58,0.0,0.0,-0.09573
1764935249.6132295,90.35,1.0,1.58,0.0,0.0,-0.0991
1764935249.6162035,90.35,1.0,1.58,0.0,0.0,-0.10055
1764935249.8649318,90.35,1.0,1.58,0.0,0.0,-0.10035
1764935249.867717,90.35,1.0,1.58,0.0,0.0,-0.10004
1764935250.0533307,90.62,1.0,1.58,0.0,0.0,-0.09679
1764935250.0550575,90.35,1.0,1.58,0.0,0.0,-0.09687
1764935250.2390647,90.35,1.0,1.58,0.0,0.0,-0.09453
1764935250.2401078,90.35,1.0,1.58,0.0,0.0,-0.09145
1764935250.4906194,90.35,1.0,1.58,0.0,0.0,-0.08911
1764935250.492498,90.35,1.0,1.58,0.0,0.0,-0.09
1764935250.6816115,90.35,1.0,1.58,0.0,0.0,-0.09172
1764935250.684149,90.35,1.0,1.58,0.0,0.0,-0.09461
1764935250.871555,90.35,1.0,1.58,0.0,0.0,-0.09533
1764935250.873932,90.35,1.0,1.58,0.0,0.0,-0.09409
1764935250.8775172,90.62,1.0,1.58,0.0,0.0,-0.09365
1764935251.0567582,90.35,1.0,1.58,0.0,0.0,-0.09353
1764935251.0580883,90.35,1.0,1.58,0.0,0.0,-0.09599
1764935251.2453885,90.35,1.0,1.58,0.0,0.0,-0.09909
1764935251.2474582,90.09,1.0,1.57,0.0,0.0,-0.09955
1764935251.4954965,90.35,1.0,1.58,0.0,0.0,-0.10011
1764935251.4987957,90.35,1.0,1.58,0.0,0.0,-0.0988
1764935251.6816192,90.35,1.0,1.58,0.0,0.0,-0.09889
1764935251.6833043,90.35,1.0,1.58,0.0,0.0,-0.10018
1764935251.8690157,90.35,1.0,1.58,0.0,0.0,-0.1014
1764935251.8709028,90.35,1.0,1.58,0.0,0.0,-0.10271
1764935252.0558057,90.09,1.0,1.57,0.0,0.0,-0.10139
1764935252.0572233,90.35,1.0,1.58,0.0,0.0,-0.09867
1764935252.294741,90.35,1.0,1.58,0.0,0.0,-0.09474
1764935252.2975755,90.09,1.0,1.57,0.0,0.0,-0.09218
1764935252.4828894,90.09,1.0,1.57,0.0,0.0,-0.09324
1764935252.4854693,90.09,1.0,1.57,0.0,0.0,-0.09315
1764935252.672711,90.09,1.0,1.57,0.0,0.0,-0.09515
1764935252.6750782,90.35,1.0,1.58,0.0,0.0,-0.09644
1764935252.9223623,90.35,1.0,1.58,0.0,0.0,-0.09716
1764935252.9241745,90.35,1.0,1.58,0.0,0.0,-0.10353
1764935253.1110163,90.35,1.0,1.58,0.0,0.0,-0.10683
1764935253.1128535,90.09,1.0,1.57,0.0,0.0,-0.11338
1764935253.2986581,90.35,1.0,1.58,0.0,0.0,-0.12357
1764935253.299493,90.35,1.0,1.58,0.0,0.0,-0.14555
1764935253.4869204,90.35,1.0,1.58,0.0,0.0,-0.15507
1764935253.489944,90.35,1.0,1.58,0.0,0.0,-0.16493
1764935253.724364,90.35,1.0,1.58,0.0,0.0,-0.18085
1764935253.7267356,90.35,1.0,1.58,0.0,0.0,-0.18532
1764935253.9108539,85.87,1.0,1.5,0.0,-1.075468,-0.10411
1764935253.9137626,84.02,1.0,1.47,0.0,-0.3822,-0.07811
1764935254.1007998,81.91,1.0,1.43,0.0,-0.141047,-0.0606
1764935254.1041744,79.53,1.0,1.39,0.0,-0.159279,-0.03346
1764935254.34876,79.01,1.0,1.38,0.0,-0.450431,-0.03441
1764935254.3510666,78.21,1.0,1.37,0.0,-0.000166,-0.07416
1764935254.5386736,76.89,1.0,1.34,0.0,-0.203742,-0.03832
1764935254.5418227,75.05,1.0,1.31,0.0,-0.305584,-0.04662
1764935254.7244933,73.73,1.0,1.29,0.0,-0.421173,-0.05296
1764935254.727078,73.73,1.0,1.29,0.0,-0.000104,-0.0823
1764935254.911411,71.62,1.0,1.25,0.0,-0.051632,-0.05166
1764935254.9133477,69.5,1.0,1.21,0.0,-0.02448,-0.06688
1764935255.1612673,66.34,1.0,1.16,0.0,-0.262418,-0.06584
1764935255.1638973,65.02,1.0,1.13,0.0,-0.077446,-0.06359
1764935255.3480668,62.64,1.0,1.09,0.0,-0.432012,-0.06331
1764935255.3510213,62.38,1.0,1.09,0.0,-0.065639,-0.0805
1764935255.5372937,60.79,1.0,1.06,0.0,-0.004115,-0.09406
1764935255.539328,58.42,1.0,1.02,0.0,-0.041497,-0.06297
1764935255.7253244,57.36,1.0,1.0,0.0,-0.031122,-0.05813
1764935255.7278144,55.25,1.0,0.96,0.0,-0.02162,-0.06199
1764935255.98797,52.61,1.0,0.92,0.0,-0.555907,-0.07227
1764935255.990866,51.82,1.0,0.9,0.0,-0.405648,-0.10159
1764935256.1800349,49.45,1.0,0.86,0.0,-0.253299,-0.12784
1764935256.181206,47.07,1.0,0.82,0.0,-0.317593,-0.14964
1764935256.3713253,44.43,1.0,0.78,0.0,-0.502242,-0.1165
1764935256.375169,43.11,1.0,0.75,0.0,-0.421378,-0.12045
1764935256.5561745,40.21,1.0,0.7,0.0,-0.351364,-0.12482
1764935256.5582042,38.89,1.0,0.68,0.0,-0.277252,-0.11671
1764935256.7424414,34.93,1.0,0.61,0.0,-0.399977,-0.12381
1764935256.7442741,33.87,1.0,0.59,0.0,-0.331568,-0.11554
1764935256.9936965,31.23,1.0,0.55,0.0,-0.2432,-0.13569
1764935256.996934,29.12,1.0,0.51,0.0,-0.316117,-0.12841
1764935257.1667566,26.22,1.0,0.46,0.0,-0.342537,-0.13256
1764935257.1702814,23.84,1.0,0.42,0.0,-0.195911,-0.13317
1764935257.3518965,22.0,1.0,0.38,0.0,-0.544242,-0.13558
1764935257.353829,19.36,1.0,0.34,0.0,-0.427248,-0.16689
1764935257.6026912,16.45,1.0,0.29,0.0,-0.493177,-0.16139
1764935257.6060967,14.34,1.0,0.25,0.0,-0.235674,-0.19994
1764935257.790992,14.87,1.0,0.26,0.0,-3.8e-05,-0.21056
1764935257.7920556,14.87,1.0,0.26,0.0,-0.0,-0.23276
1764935257.7936578,14.87,1.0,0.26,0.0,-0.0,-0.21789
1764935257.9848735,14.87,1.0,0.26,0.0,-0.0,-0.16795
1764935257.988352,14.87,1.0,0.26,0.0,-0.0,-0.08177
1764935258.1750965,14.87,1.0,0.26,0.0,-0.0,-0.03105
1764935258.1780858,14.61,1.0,0.25,0.0,-0.0,0.02347
1764935258.4229777,14.87,1.0,0.26,0.0,-0.0,0.05291
1764935258.426206,14.87,1.0,0.26,0.0,-0.0,0.10485
1764935258.6132083,14.87,1.0,0.26,0.0,-0.0,0.11865
1764935258.6157768,14.87,1.0,0.26,0.0,-0.0,0.12792
1764935258.8032448,14.87,1.0,0.26,0.0,-0.0,0.13948
1764935258.8062494,14.87,1.0,0.26,0.0,-0.0,0.15051
1764935258.9909153,14.87,1.0,0.26,0.0,-0.0,0.16695
1764935258.9934661,14.61,1.0,0.25,0.0,-0.0,0.18439
1764935259.2384374,15.13,1.0,0.26,0.0,0.323865,0.14265
1764935259.2416463,18.57,1.0,0.32,0.0,0.4693,0.12265
1764935259.4254858,20.41,1.0,0.36,0.0,0.565359,0.13257
1764935259.4284363,23.32,1.0,0.41,0.0,0.354814,0.14799
1764935259.601544,26.22,1.0,0.46,0.0,0.622469,0.14081
1764935259.6050153,28.33,1.0,0.49,0.0,0.399914,0.15938
1764935259.8468177,31.5,1.0,0.55,0.0,0.486786,0.18069
1764935259.849725,34.67,1.0,0.61,0.0,0.447408,0.19831
1764935260.0342216,37.3,1.0,0.65,0.0,0.200928,0.20079
1764935260.0362372,40.74,1.0,0.71,0.0,0.568699,0.20481
1764935260.2238734,43.9,1.0,0.77,0.0,0.603283,0.23299
1764935260.2275455,47.07,1.0,0.82,0.0,0.738496,0.26513
1764935260.4106069,51.03,1.0,0.89,0.0,0.724664,0.29152
1764935260.4137774,55.52,1.0,0.97,0.0,0.735513,0.29172
1764935260.6756272,61.32,1.0,1.07,0.0,0.839856,0.30598
1764935260.6865983,66.34,1.0,1.16,0.0,0.772954,0.30223
1764935260.8130305,71.09,1.0,1.24,0.0,0.756765,0.3013
1764935260.8168464,77.42,1.0,1.35,0.0,0.792887,0.29684
1764935261.0613415,83.49,1.0,1.46,0.0,0.758126,0.28818
1764935261.0642712,87.19,1.0,1.52,0.0,0.765309,0.30485
1764935261.2492633,93.26,1.0,1.63,0.0,0.783025,0.2731
1764935261.2531135,96.95,1.0,1.69,0.0,0.664728,0.25692
1764935261.4380922,100.38,1.0,1.75,0.0,0.754361,0.26662
1764935261.4414043,105.4,1.0,1.84,0.0,0.763637,0.23841
1764935261.6241603,109.09,1.0,1.9,0.0,0.66496,0.22898
1764935261.627066,112.26,1.0,1.96,0.0,0.619315,0.23419
1764935261.876286,114.64,1.0,2.0,0.0,0.418413,0.2463
1764935261.8793445,118.6,1.0,2.07,0.0,0.516331,0.2028
1764935262.0698938,120.44,1.0,2.1,0.0,0.555843,0.1909
1764935262.07284,123.35,1.0,2.15,0.0,0.583681,0.19966
1764935262.2562356,126.25,1.0,2.2,0.0,0.524517,0.18639
1764935262.258761,129.68,1.0,2.26,0.0,0.172279,0.168
1764935262.4440382,132.32,1.0,2.31,0.0,0.088751,0.04536
1764935262.447251,134.69,1.0,2.35,0.0,0.138225,0.03099
1764935262.696385,135.49,1.0,2.36,0.0,0.092493,0.033
1764935262.6992257,136.81,1.0,2.39,0.0,0.215262,0.08851
1764935262.883443,139.18,1.0,2.43,0.0,0.396051,0.09502
1764935262.886049,141.29,1.0,2.47,0.0,0.295292,0.0
1764935263.0720565,141.56,1.0,2.47,0.0,4.5e-05,0.0
1764935263.0749872,141.56,1.0,2.47,0.0,0.0,0.0
1764935263.2573743,141.56,1.0,2.47,0.0,0.0,-0.04739
1764935263.258771,141.56,1.0,2.47,0.0,0.0,-0.08488
1764935263.5112467,141.56,1.0,2.47,0.0,0.0,-0.11938
1764935263.514667,141.82,1.0,2.48,0.0,0.0,-0.152
1764935263.6968749,141.56,1.0,2.47,0.0,0.0,-0.21321
1764935263.6984591,141.56,1.0,2.47,0.0,-0.188394,-0.19705
1764935263.8859446,137.07,1.0,2.39,0.0,-0.043939,-0.02172
1764935263.8888314,135.49,1.0,2.36,0.0,-0.378276,-0.02678
1764935264.0739334,134.17,1.0,2.34,0.0,-0.000187,-0.06258
1764935264.0772576,132.58,1.0,2.31,0.0,-0.189286,-0.07432
1764935264.0806773,131.26,1.0,2.29,0.0,-0.375354,-0.05669
1764935264.3240368,131.0,1.0,2.29,0.0,-5e-05,-0.06616
1764935264.3271968,129.15,1.0,2.25,0.0,-0.005931,-0.03666
1764935264.509532,128.62,1.0,2.24,0.0,-0.225438,-0.09184
1764935264.5113778,127.04,1.0,2.22,0.0,-0.052274,-0.08564
1764935264.7007272,124.67,1.0,2.18,0.0,-0.148283,-0.04635
